31.7915	15.0041	
31.6903	14.9602	
31.5891	14.9153	
31.4879	14.8694	
31.3866	14.8224	
31.2854	14.7745	
31.1842	14.7254	
31.083	14.6754	
30.9818	14.6243	
30.8806	14.5722	
30.7793	14.519	
30.6781	14.4648	
30.5769	14.4096	
30.4757	14.3534	
30.3745	14.2961	
30.2728	14.2276	
30.1711	14.159	
30.0693	14.0905	
29.9676	14.022	
29.8659	13.9534	
29.7642	13.8849	
29.6625	13.8164	
29.5607	13.7479	
29.459	13.6794	
29.3573	13.6108	
29.2556	13.5423	
29.1539	13.4739	
29.0521	13.4054	
28.9504	13.3369	
28.8487	13.2684	
28.747	13.1999	
28.6453	13.1314	
28.5435	13.063	
28.4418	12.9945	
28.3401	12.9261	
28.2322	12.8346	
28.1242	12.7451	
28.0162	12.6577	
27.9083	12.5722	
27.8003	12.4887	
27.6924	12.4071	
27.5844	12.3276	
27.4765	12.25	
27.3685	12.1745	
27.2605	12.1009	
27.1526	12.0293	
27.0446	11.9596	
26.9367	11.892	
26.8287	11.8263	
26.7208	11.7626	
26.6128	11.701	
26.5048	11.6412	
26.3969	11.5835	
26.2889	11.5278	
33.875	16.5064	
33.8012	16.4433	
33.7274	16.3803	
33.6535	16.3173	
33.5797	16.2542	
33.5059	16.1912	
33.4321	16.1281	
33.3583	16.0651	
33.2845	16.0021	
33.2107	15.939	
33.1369	15.876	
33.0631	15.8129	
32.9893	15.7499	
32.9154	15.6869	
32.8416	15.6238	
32.7678	15.5608	
32.694	15.4977	
32.6202	15.4347	
32.5464	15.3717	
32.4726	15.3086	
32.3988	15.2456	
32.2973	15.2086	
32.1959	15.1706	
32.0944	15.1316	
31.9929	15.0916	
31.8915	15.0505	
31.79	15.0085	
31.6886	14.9654	
31.5871	14.9213	
31.4857	14.8762	
31.3842	14.83	
31.2827	14.7829	
31.1813	14.7347	
31.0798	14.6855	
30.9784	14.6353	
30.8769	14.5841	
30.7754	14.5318	
30.674	14.4785	
30.5725	14.4243	
30.4711	14.369	
30.3696	14.3126	
30.2677	14.2458	
30.1658	14.1789	
30.0639	14.112	
29.9619	14.045	
29.86	13.9779	
29.7581	13.9108	
29.6562	13.8436	
29.5542	13.7764	
29.4523	13.7091	
29.3504	13.6418	
29.2485	13.5744	
29.1466	13.5069	
29.0446	13.4394	
28.9427	13.3719	
28.8408	13.3043	
28.7389	13.2366	
28.637	13.1689	
28.535	13.1011	
28.4331	13.0332	
28.3312	12.9653	
28.2233	12.8745	
28.1155	12.7856	
28.0076	12.6986	
27.8998	12.6135	
27.7919	12.5304	
27.684	12.4492	
27.5762	12.3699	
27.4683	12.2926	
27.3605	12.2172	
27.2526	12.1437	
27.1448	12.0722	
27.0369	12.0026	
26.929	11.9349	
26.8212	11.8692	
26.7133	11.8053	
26.6055	11.7435	
26.4976	11.6835	
26.3897	11.6255	
26.2819	11.5694	
33.5928	16.467	
33.5331	16.4059	
33.4734	16.3448	
33.4137	16.2838	
33.354	16.2227	
33.2943	16.1616	
33.2346	16.1006	
33.1749	16.0395	
33.1152	15.9784	
33.0555	15.9174	
32.9958	15.8563	
32.9361	15.7952	
32.8764	15.7341	
32.8167	15.6731	
32.757	15.612	
32.6973	15.5509	
32.6376	15.4899	
32.5779	15.4288	
32.5182	15.3677	
32.4585	15.3067	
32.3988	15.2456	
32.297	15.2094	
32.1953	15.1722	
32.0935	15.134	
31.9918	15.0947	
31.89	15.0544	
31.7883	15.0131	
31.6865	14.9707	
31.5848	14.9273	
31.483	14.8829	
31.3813	14.8374	
31.2795	14.7909	
31.1778	14.7433	
31.076	14.6948	
30.9743	14.6451	
30.8725	14.5945	
30.7708	14.5428	
30.669	14.4901	
30.5673	14.4363	
30.4655	14.3815	
30.3638	14.3257	
30.2617	14.2598	
30.1596	14.1938	
30.0576	14.1277	
29.9555	14.0615	
29.8534	13.9952	
29.7514	13.9287	
29.6493	13.8622	
29.5472	13.7955	
29.4452	13.7287	
29.3431	13.6618	
29.241	13.5948	
29.1389	13.5277	
29.0369	13.4605	
28.9348	13.3931	
28.8327	13.3257	
28.7307	13.2581	
28.6286	13.1904	
28.5265	13.1226	
28.4244	13.0547	
28.3224	12.9867	
28.2149	12.8953	
28.1074	12.8059	
27.9998	12.7184	
27.8923	12.6329	
27.7848	12.5492	
27.6773	12.4676	
27.5698	12.3878	
27.4623	12.31	
27.3548	12.2342	
27.2473	12.1602	
27.1398	12.0882	
27.0323	12.0182	
26.9248	11.9501	
26.8173	11.8839	
26.7097	11.8196	
26.6022	11.7573	
26.4947	11.697	
26.3872	11.6385	
26.2797	11.582	
33.414	16.4369	
33.3632	16.3773	
33.3124	16.3177	
33.2617	16.2582	
33.2109	16.1986	
33.1602	16.139	
33.1094	16.0795	
33.0586	16.0199	
33.0079	15.9604	
32.9571	15.9008	
32.9064	15.8412	
32.8556	15.7817	
32.8048	15.7221	
32.7541	15.6625	
32.7033	15.603	
32.6526	15.5434	
32.6018	15.4838	
32.5511	15.4243	
32.5003	15.3647	
32.4495	15.3052	
32.3988	15.2456	
32.2964	15.2166	
32.1941	15.1863	
32.0917	15.1546	
31.9893	15.1215	
31.887	15.087	
31.7846	15.0512	
31.6823	15.0139	
31.5799	14.9753	
31.4775	14.9353	
31.3752	14.894	
31.2728	14.8512	
31.1705	14.8071	
31.0681	14.7616	
30.9657	14.7147	
30.8634	14.6665	
30.761	14.6169	
30.6587	14.5658	
30.5563	14.5134	
30.4539	14.4597	
30.3516	14.4045	
30.2495	14.3351	
30.1474	14.2657	
30.0454	14.1964	
29.9433	14.127	
29.8413	14.0576	
29.7392	13.9882	
29.6371	13.9188	
29.5351	13.8494	
29.433	13.78	
29.3309	13.7107	
29.2289	13.6413	
29.1268	13.5719	
29.0248	13.5025	
28.9227	13.4332	
28.8206	13.3638	
28.7186	13.2944	
28.6165	13.225	
28.5144	13.1557	
28.4124	13.0863	
28.3103	13.0169	
28.2029	12.924	
28.0954	12.8332	
27.988	12.7444	
27.8806	12.6578	
27.7731	12.5733	
27.6657	12.4908	
27.5583	12.4105	
27.4508	12.3322	
27.3434	12.2561	
27.236	12.182	
27.1285	12.1101	
27.0211	12.0402	
26.9137	11.9724	
26.8062	11.9068	
26.6988	11.8432	
26.5913	11.7817	
26.4839	11.7223	
26.3765	11.665	
26.269	11.6098	
33.0845	16.3761	
33.0502	16.3196	
33.0159	16.2631	
32.9816	16.2065	
32.9473	16.15	
32.913	16.0935	
32.8788	16.037	
32.8445	15.9804	
32.8102	15.9239	
32.7759	15.8674	
32.7416	15.8109	
32.7073	15.7543	
32.6731	15.6978	
32.6388	15.6413	
32.6045	15.5847	
32.5702	15.5282	
32.5359	15.4717	
32.5016	15.4152	
32.4673	15.3586	
32.4331	15.3021	
32.3988	15.2456	
32.2962	15.2176	
32.1935	15.1881	
32.0909	15.1573	
31.9883	15.1252	
31.8857	15.0916	
31.783	15.0567	
31.6804	15.0203	
31.5778	14.9826	
31.4752	14.9436	
31.3725	14.9031	
31.2699	14.8612	
31.1673	14.818	
31.0647	14.7734	
30.962	14.7274	
30.8594	14.68	
30.7568	14.6313	
30.6542	14.5811	
30.5515	14.5296	
30.4489	14.4767	
30.3463	14.4224	
30.2441	14.3545	
30.142	14.2866	
30.0398	14.2186	
29.9377	14.1506	
29.8355	14.0824	
29.7334	14.0143	
29.6312	13.9461	
29.5291	13.8778	
29.4269	13.8095	
29.3248	13.7411	
29.2226	13.6726	
29.1205	13.6041	
29.0183	13.5356	
28.9161	13.467	
28.814	13.3983	
28.7118	13.3296	
28.6097	13.2608	
28.5075	13.192	
28.4054	13.1231	
28.3032	13.0541	
28.1959	12.9615	
28.0885	12.8708	
27.9811	12.7823	
27.8738	12.6958	
27.7664	12.6113	
27.659	12.5289	
27.5517	12.4486	
27.4443	12.3704	
27.337	12.2942	
27.2296	12.22	
27.1222	12.1479	
27.0149	12.0779	
26.9075	12.01	
26.8001	11.9441	
26.6928	11.8802	
26.5854	11.8185	
26.478	11.7588	
26.3707	11.7011	
26.2633	11.6455	
32.811	16.3033	
32.7904	16.2504	
32.7698	16.1975	
32.7492	16.1446	
32.7286	16.0918	
32.708	16.0389	
32.6874	15.986	
32.6668	15.9331	
32.6461	15.8802	
32.6255	15.8273	
32.6049	15.7744	
32.5843	15.7216	
32.5637	15.6687	
32.5431	15.6158	
32.5225	15.5629	
32.5018	15.51	
32.4812	15.4571	
32.4606	15.4042	
32.44	15.3514	
32.4194	15.2985	
32.3988	15.2456	
32.2958	15.2182	
32.1928	15.1894	
32.0897	15.1593	
31.9867	15.1278	
31.8837	15.0948	
31.7807	15.0606	
31.6777	15.0249	
31.5747	14.9878	
31.4716	14.9494	
31.3686	14.9096	
31.2656	14.8684	
31.1626	14.8258	
31.0596	14.7818	
30.9566	14.7365	
30.8536	14.6897	
30.7505	14.6416	
30.6475	14.5921	
30.5445	14.5412	
30.4415	14.489	
30.3385	14.4353	
30.2359	14.3685	
30.1334	14.3016	
30.0308	14.2345	
29.9283	14.1674	
29.8257	14.1001	
29.7232	14.0328	
29.6206	13.9654	
29.5181	13.8978	
29.4156	13.8302	
29.313	13.7625	
29.2105	13.6946	
29.1079	13.6267	
29.0054	13.5587	
28.9028	13.4906	
28.8003	13.4223	
28.6977	13.354	
28.5952	13.2856	
28.4926	13.2171	
28.3901	13.1484	
28.2875	13.0797	
28.1801	12.9861	
28.0727	12.8946	
27.9653	12.8053	
27.8579	12.7181	
27.7505	12.6331	
27.6431	12.5503	
27.5357	12.4696	
27.4283	12.3911	
27.3209	12.3148	
27.2135	12.2406	
27.1061	12.1685	
26.9987	12.0987	
26.8913	12.031	
26.7839	11.9654	
26.6765	11.902	
26.5691	11.8408	
26.4618	11.7817	
26.3544	11.7248	
26.247	11.6701	
32.641	16.2398	
32.6289	16.19	
32.6168	16.1403	
32.6047	16.0906	
32.5926	16.0409	
32.5805	15.9912	
32.5684	15.9415	
32.5562	15.8918	
32.5441	15.8421	
32.532	15.7924	
32.5199	15.7427	
32.5078	15.693	
32.4957	15.6433	
32.4836	15.5935	
32.4715	15.5438	
32.4593	15.4941	
32.4472	15.4444	
32.4351	15.3947	
32.423	15.345	
32.4109	15.2953	
32.3988	15.2456	
32.2956	15.2193	
32.1925	15.1917	
32.0893	15.1628	
31.9862	15.1325	
31.883	15.1008	
31.7799	15.0678	
31.6767	15.0335	
31.5736	14.9978	
31.4704	14.9607	
31.3673	14.9223	
31.2641	14.8826	
31.161	14.8415	
31.0579	14.799	
30.9547	14.7552	
30.8516	14.71	
30.7484	14.6635	
30.6453	14.6157	
30.5421	14.5665	
30.439	14.5159	
30.3358	14.464	
30.2333	14.3998	
30.1307	14.3355	
30.0282	14.2711	
29.9256	14.2064	
29.8231	14.1417	
29.7205	14.0767	
29.618	14.0116	
29.5154	13.9464	
29.4128	13.881	
29.3103	13.8154	
29.2077	13.7497	
29.1052	13.6838	
29.0026	13.6178	
28.9001	13.5516	
28.7975	13.4853	
28.695	13.4188	
28.5924	13.3521	
28.4899	13.2853	
28.3873	13.2183	
28.2848	13.1512	
28.177	13.0577	
28.0692	12.9664	
27.9614	12.8774	
27.8535	12.7906	
27.7457	12.706	
27.6379	12.6236	
27.5301	12.5434	
27.4223	12.4655	
27.3145	12.3897	
27.2067	12.3162	
27.0989	12.245	
26.9911	12.1759	
26.8832	12.1091	
26.7754	12.0445	
26.6676	11.9821	
26.5598	11.9219	
26.452	11.8639	
26.3442	11.8082	
26.2364	11.7547	
32.3672	16.1448	
32.3688	16.0998	
32.3704	16.0548	
32.372	16.0099	
32.3735	15.9649	
32.3751	15.92	
32.3767	15.875	
32.3783	15.83	
32.3798	15.7851	
32.3814	15.7401	
32.383	15.6952	
32.3846	15.6502	
32.3862	15.6053	
32.3877	15.5603	
32.3893	15.5153	
32.3909	15.4704	
32.3925	15.4254	
32.394	15.3805	
32.3956	15.3355	
32.3972	15.2905	
32.3988	15.2456	
32.2905	15.2272	
32.1823	15.2069	
32.0741	15.1846	
31.9658	15.1604	
31.8576	15.1342	
31.7493	15.1062	
31.6411	15.0761	
31.5329	15.0441	
31.4246	15.0102	
31.3164	14.9743	
31.2081	14.9365	
31.0999	14.8968	
30.9917	14.8551	
30.8834	14.8115	
30.7752	14.7659	
30.6669	14.7184	
30.5587	14.6689	
30.4505	14.6175	
30.3422	14.5642	
30.234	14.5089	
30.1359	14.4413	
30.0378	14.3737	
29.9397	14.3062	
29.8416	14.2388	
29.7435	14.1714	
29.6454	14.1042	
29.5473	14.037	
29.4492	13.9698	
29.3511	13.9028	
29.253	13.8358	
29.1548	13.7689	
29.0567	13.702	
28.9586	13.6353	
28.8605	13.5686	
28.7624	13.502	
28.6643	13.4354	
28.5662	13.369	
28.4681	13.3026	
28.37	13.2363	
28.2719	13.17	
28.1639	13.0771	
28.0559	12.9864	
27.948	12.8979	
27.84	12.8116	
27.732	12.7275	
27.624	12.6456	
27.516	12.5659	
27.408	12.4884	
27.3001	12.4131	
27.1921	12.34	
27.0841	12.2691	
26.9761	12.2004	
26.8681	12.1339	
26.7601	12.0696	
26.6522	12.0075	
26.5442	11.9477	
26.4362	11.89	
26.3282	11.8345	
26.2202	11.7812	
32.0837	16.0277	
32.0994	15.9886	
32.1152	15.9495	
32.1309	15.9104	
32.1467	15.8713	
32.1624	15.8322	
32.1782	15.7931	
32.1939	15.754	
32.2097	15.7149	
32.2255	15.6758	
32.2412	15.6367	
32.257	15.5976	
32.2727	15.5584	
32.2885	15.5193	
32.3042	15.4802	
32.32	15.4411	
32.3358	15.402	
32.3515	15.3629	
32.3673	15.3238	
32.383	15.2847	
32.3988	15.2456	
32.2869	15.2332	
32.1751	15.2184	
32.0632	15.2013	
31.9514	15.1819	
31.8395	15.1602	
31.7276	15.1361	
31.6158	15.1097	
31.5039	15.081	
31.3921	15.0499	
31.2802	15.0165	
31.1684	14.9808	
31.0565	14.9428	
30.9446	14.9024	
30.8328	14.8597	
30.7209	14.8146	
30.6091	14.7673	
30.4972	14.7176	
30.3854	14.6656	
30.2735	14.6112	
30.1616	14.5545	
30.0652	14.486	
29.9687	14.4176	
29.8722	14.3494	
29.7757	14.2812	
29.6793	14.2133	
29.5828	14.1454	
29.4863	14.0777	
29.3899	14.0101	
29.2934	13.9427	
29.1969	13.8754	
29.1004	13.8083	
29.004	13.7413	
28.9075	13.6744	
28.811	13.6076	
28.7145	13.541	
28.6181	13.4746	
28.5216	13.4083	
28.4251	13.3421	
28.3286	13.276	
28.2322	13.2101	
28.1243	13.1171	
28.0164	13.0264	
27.9084	12.9378	
27.8005	12.8515	
27.6926	12.7674	
27.5847	12.6855	
27.4768	12.6058	
27.3689	12.5284	
27.261	12.4531	
27.1531	12.3801	
27.0452	12.3093	
26.9373	12.2407	
26.8294	12.1743	
26.7214	12.1101	
26.6135	12.0482	
26.5056	11.9884	
26.3977	11.9309	
26.2898	11.8756	
26.1819	11.8225	
31.9132	15.942	
31.8257	15.8726	
31.7381	15.8033	
31.6505	15.7339	
31.5629	15.6645	
31.4753	15.5951	
31.3878	15.5258	
31.3002	15.4564	
31.2126	15.387	
31.125	15.3176	
31.0374	15.2483	
30.9499	15.1789	
30.8623	15.1095	
30.7747	15.0401	
30.6871	14.9708	
30.5995	14.9014	
30.512	14.832	
30.4244	14.7627	
30.3368	14.6933	
30.2492	14.6239	
30.1616	14.5545	
30.0652	14.485	
29.9687	14.4156	
29.8722	14.3466	
29.7757	14.2778	
29.6793	14.2092	
29.5828	14.1408	
29.4863	14.0728	
29.3899	14.0049	
29.2934	13.9373	
29.1969	13.87	
29.1004	13.8029	
29.004	13.736	
28.9075	13.6694	
28.811	13.6031	
28.7145	13.537	
28.6181	13.4711	
28.5216	13.4055	
28.4251	13.3401	
28.3286	13.275	
28.2322	13.2101	
28.1234	13.1187	
28.0146	13.0295	
27.9058	12.9426	
27.797	12.858	
27.6882	12.7756	
27.5794	12.6955	
27.4706	12.6177	
27.3618	12.5421	
27.253	12.4688	
27.1442	12.3978	
27.0354	12.329	
26.9266	12.2625	
26.8178	12.1983	
26.709	12.1364	
26.6002	12.0767	
26.4914	12.0193	
26.3825	11.9641	
26.2737	11.9112	
26.1649	11.8606	
26.0561	11.8123	
25.9335	11.7876	
25.811	11.763	
25.6884	11.7384	
25.5658	11.7138	
25.4432	11.6893	
25.3206	11.6648	
25.198	11.6403	
25.0754	11.6158	
24.9528	11.5914	
24.8302	11.567	
24.7076	11.5426	
24.585	11.5182	
24.4624	11.4939	
24.3398	11.4696	
24.2172	11.4453	
24.0946	11.4211	
23.972	11.3968	
23.8494	11.3726	
23.7268	11.3485	
31.6576	15.8134	
31.5828	15.7505	
31.508	15.6875	
31.4332	15.6246	
31.3584	15.5616	
31.2836	15.4987	
31.2088	15.4358	
31.134	15.3728	
31.0592	15.3099	
30.9844	15.2469	
30.9096	15.184	
30.8348	15.121	
30.76	15.0581	
30.6852	14.9951	
30.6104	14.9322	
30.5356	14.8693	
30.4608	14.8063	
30.386	14.7434	
30.3112	14.6804	
30.2364	14.6175	
30.1616	14.5545	
30.0633	14.4912	
29.9649	14.4279	
29.8666	14.3646	
29.7682	14.3012	
29.6699	14.2379	
29.5715	14.1746	
29.4731	14.1112	
29.3748	14.0479	
29.2764	13.9845	
29.1781	13.9212	
29.0797	13.8578	
28.9814	13.7944	
28.883	13.731	
28.7846	13.6676	
28.6863	13.6042	
28.5879	13.5408	
28.4896	13.4774	
28.3912	13.414	
28.2929	13.3506	
28.1945	13.2872	
28.0858	13.1956	
27.9771	13.1062	
27.8684	13.0191	
27.7596	12.9342	
27.6509	12.8517	
27.5422	12.7713	
27.4335	12.6932	
27.3248	12.6174	
27.2161	12.5439	
27.1073	12.4726	
26.9986	12.4035	
26.8899	12.3367	
26.7812	12.2722	
26.6725	12.2099	
26.5638	12.1499	
26.455	12.0921	
26.3463	12.0366	
26.2376	11.9834	
26.1289	11.9324	
26.0202	11.8836	
25.8976	11.858	
25.775	11.8325	
25.6525	11.807	
25.5299	11.7816	
25.4073	11.7563	
25.2847	11.731	
25.1622	11.7058	
25.0396	11.6807	
24.917	11.6556	
24.7945	11.6306	
24.6719	11.6056	
24.5493	11.5808	
24.4267	11.5559	
24.3042	11.5312	
24.1816	11.5065	
24.059	11.4819	
23.9365	11.4573	
23.8139	11.4328	
23.6913	11.4084	
31.4018	15.6737	
31.3398	15.6178	
31.2778	15.5618	
31.2158	15.5059	
31.1538	15.4499	
31.0918	15.3939	
31.0297	15.338	
30.9677	15.282	
30.9057	15.2261	
30.8437	15.1701	
30.7817	15.1141	
30.7197	15.0582	
30.6577	15.0022	
30.5957	14.9462	
30.5337	14.8903	
30.4717	14.8343	
30.4097	14.7784	
30.3477	14.7224	
30.2857	14.6664	
30.2236	14.6105	
30.1616	14.5545	
30.0623	14.4927	
29.9631	14.4308	
29.8638	14.3688	
29.7645	14.3067	
29.6652	14.2445	
29.5659	14.1823	
29.4666	14.12	
29.3673	14.0576	
29.268	13.9951	
29.1687	13.9325	
29.0694	13.8699	
28.9701	13.8072	
28.8708	13.7444	
28.7715	13.6815	
28.6722	13.6186	
28.5729	13.5556	
28.4736	13.4924	
28.3744	13.4293	
28.2751	13.366	
28.1758	13.3027	
28.0671	13.2109	
27.9585	13.1214	
27.8499	13.0342	
27.7413	12.9492	
27.6327	12.8665	
27.5241	12.7861	
27.4154	12.7079	
27.3068	12.6319	
27.1982	12.5583	
27.0896	12.4869	
26.981	12.4177	
26.8724	12.3509	
26.7637	12.2862	
26.6551	12.2239	
26.5465	12.1638	
26.4379	12.106	
26.3293	12.0504	
26.2206	11.9971	
26.112	11.946	
26.0034	11.8972	
25.8808	11.8716	
25.7583	11.8459	
25.6357	11.8204	
25.5131	11.7949	
25.3906	11.7696	
25.268	11.7442	
25.1454	11.719	
25.0228	11.6938	
24.9003	11.6688	
24.7777	11.6437	
24.6551	11.6188	
24.5326	11.5939	
24.41	11.5691	
24.2874	11.5444	
24.1648	11.5198	
24.0423	11.4952	
23.9197	11.4707	
23.7971	11.4463	
23.6746	11.4219	
31.1362	15.512	
31.0875	15.4642	
31.0387	15.4163	
30.99	15.3684	
30.9413	15.3205	
30.8926	15.2727	
30.8438	15.2248	
30.7951	15.1769	
30.7464	15.129	
30.6976	15.0812	
30.6489	15.0333	
30.6002	14.9854	
30.5515	14.9375	
30.5027	14.8897	
30.454	14.8418	
30.4053	14.7939	
30.3566	14.746	
30.3078	14.6982	
30.2591	14.6503	
30.2104	14.6024	
30.1616	14.5545	
30.0623	14.4923	
29.9631	14.43	
29.8638	14.3677	
29.7645	14.3053	
29.6652	14.2429	
29.5659	14.1805	
29.4666	14.1181	
29.3673	14.0556	
29.268	13.993	
29.1687	13.9304	
29.0694	13.8678	
28.9701	13.8052	
28.8708	13.7425	
28.7715	13.6798	
28.6722	13.617	
28.5729	13.5542	
28.4736	13.4914	
28.3744	13.4285	
28.2751	13.3656	
28.1758	13.3027	
28.0662	13.2114	
27.9566	13.1223	
27.847	13.0355	
27.7374	12.951	
27.6278	12.8687	
27.5182	12.7887	
27.4086	12.7109	
27.2991	12.6353	
27.1895	12.562	
27.0799	12.4909	
26.9703	12.4221	
26.8607	12.3555	
26.7511	12.2912	
26.6415	12.2291	
26.5319	12.1693	
26.4224	12.1117	
26.3128	12.0564	
26.2032	12.0033	
26.0936	11.9525	
25.984	11.9039	
25.8614	11.8782	
25.7389	11.8525	
25.6163	11.8269	
25.4937	11.8014	
25.3711	11.776	
25.2486	11.7506	
25.126	11.7254	
25.0034	11.7002	
24.8809	11.6751	
24.7583	11.6501	
24.6357	11.6251	
24.5132	11.6003	
24.3906	11.5755	
24.268	11.5508	
24.1454	11.5262	
24.0229	11.5016	
23.9003	11.4772	
23.7777	11.4528	
23.6552	11.4285	
30.8802	15.3613	
30.8443	15.3209	
30.8083	15.2806	
30.7724	15.2403	
30.7365	15.1999	
30.7006	15.1596	
30.6646	15.1192	
30.6287	15.0789	
30.5928	15.0386	
30.5568	14.9982	
30.5209	14.9579	
30.485	14.9176	
30.4491	14.8772	
30.4131	14.8369	
30.3772	14.7965	
30.3413	14.7562	
30.3053	14.7159	
30.2694	14.6755	
30.2335	14.6352	
30.1976	14.5949	
30.1616	14.5545	
30.0604	14.4945	
29.9591	14.4343	
29.8578	14.374	
29.7565	14.3136	
29.6552	14.253	
29.554	14.1924	
29.4527	14.1316	
29.3514	14.0706	
29.2501	14.0096	
29.1488	13.9484	
29.0476	13.8871	
28.9463	13.8257	
28.845	13.7641	
28.7437	13.7025	
28.6424	13.6407	
28.5411	13.5788	
28.4399	13.5167	
28.3386	13.4545	
28.2373	13.3922	
28.136	13.3298	
28.0255	13.2389	
27.9151	13.1503	
27.8046	13.0639	
27.6941	12.9797	
27.5836	12.8978	
27.4731	12.8181	
27.3627	12.7406	
27.2522	12.6653	
27.1417	12.5924	
27.0312	12.5216	
26.9207	12.4531	
26.8103	12.3868	
26.6998	12.3227	
26.5893	12.2609	
26.4788	12.2013	
26.3683	12.144	
26.2579	12.0889	
26.1474	12.036	
26.0369	11.9854	
25.9264	11.9369	
25.8039	11.9112	
25.6813	11.8856	
25.5588	11.86	
25.4362	11.8346	
25.3137	11.8092	
25.1911	11.7839	
25.0686	11.7587	
24.946	11.7335	
24.8234	11.7085	
24.7009	11.6835	
24.5783	11.6586	
24.4558	11.6338	
24.3332	11.609	
24.2107	11.5844	
24.0881	11.5598	
23.9656	11.5353	
23.843	11.5109	
23.7205	11.4866	
23.5979	11.4623	
30.6523	15.21	
30.6278	15.1772	
30.6032	15.1444	
30.5787	15.1117	
30.5542	15.0789	
30.5296	15.0461	
30.5051	15.0134	
30.4806	14.9806	
30.456	14.9478	
30.4315	14.915	
30.407	14.8823	
30.3824	14.8495	
30.3579	14.8167	
30.3334	14.7839	
30.3088	14.7512	
30.2843	14.7184	
30.2598	14.6856	
30.2352	14.6528	
30.2107	14.6201	
30.1862	14.5873	
30.1616	14.5545	
30.0604	14.4941	
29.9591	14.4336	
29.8578	14.373	
29.7565	14.3123	
29.6552	14.2515	
29.554	14.1906	
29.4527	14.1297	
29.3514	14.0687	
29.2501	14.0075	
29.1488	13.9464	
29.0476	13.8851	
28.9463	13.8237	
28.845	13.7623	
28.7437	13.7007	
28.6424	13.6391	
28.5411	13.5774	
28.4399	13.5157	
28.3386	13.4538	
28.2373	13.3919	
28.136	13.3298	
28.0249	13.2397	
27.9138	13.1518	
27.8026	13.0661	
27.6915	12.9826	
27.5804	12.9013	
27.4692	12.8223	
27.3581	12.7454	
27.247	12.6708	
27.1359	12.5983	
27.0247	12.5281	
26.9136	12.4601	
26.8025	12.3943	
26.6913	12.3307	
26.5802	12.2693	
26.4691	12.2102	
26.3579	12.1532	
26.2468	12.0985	
26.1357	12.046	
26.0246	11.9956	
25.9134	11.9475	
25.7909	11.9218	
25.6683	11.8961	
25.5458	11.8705	
25.4232	11.845	
25.3007	11.8196	
25.1781	11.7943	
25.0556	11.769	
24.933	11.7439	
24.8105	11.7188	
24.6879	11.6938	
24.5653	11.6689	
24.4428	11.6441	
24.3202	11.6194	
24.1977	11.5948	
24.0751	11.5702	
23.9526	11.5458	
23.83	11.5214	
23.7075	11.4971	
23.5849	11.4729	
30.4907	15.0908	
30.4742	15.064	
30.4578	15.0372	
30.4413	15.0104	
30.4249	14.9836	
30.4084	14.9568	
30.392	14.9299	
30.3755	14.9031	
30.3591	14.8763	
30.3426	14.8495	
30.3262	14.8227	
30.3097	14.7959	
30.2933	14.769	
30.2768	14.7422	
30.2604	14.7154	
30.2439	14.6886	
30.2275	14.6618	
30.211	14.635	
30.1945	14.6082	
30.1781	14.5813	
30.1616	14.5545	
30.0604	14.4934	
29.9591	14.4323	
29.8578	14.3712	
29.7565	14.3101	
29.6552	14.2489	
29.554	14.1878	
29.4527	14.1266	
29.3514	14.0654	
29.2501	14.0042	
29.1488	13.9429	
29.0476	13.8817	
28.9463	13.8204	
28.845	13.7592	
28.7437	13.6979	
28.6424	13.6366	
28.5411	13.5753	
28.4399	13.5139	
28.3386	13.4526	
28.2373	13.3912	
28.136	13.3298	
28.0247	13.2407	
27.9134	13.1538	
27.8021	13.0692	
27.6908	12.9868	
27.5795	12.9067	
27.4681	12.8289	
27.3568	12.7533	
27.2455	12.68	
27.1342	12.609	
27.0229	12.5402	
26.9116	12.4736	
26.8003	12.4094	
26.689	12.3474	
26.5776	12.2876	
26.4663	12.2302	
26.355	12.175	
26.2437	12.122	
26.1324	12.0713	
26.0211	12.0229	
25.9098	11.9767	
25.7866	11.9548	
25.6634	11.9329	
25.5402	11.9109	
25.4169	11.8889	
25.2937	11.8669	
25.1705	11.8449	
25.0473	11.8229	
24.9241	11.8008	
24.8009	11.7787	
24.6777	11.7566	
24.5545	11.7344	
24.4313	11.7123	
24.3081	11.6901	
24.1849	11.6678	
24.0617	11.6456	
23.9385	11.6233	
23.8153	11.6011	
23.6921	11.5788	
23.5689	11.5564	
30.2343	14.9179	
30.2307	14.8997	
30.227	14.8815	
30.2234	14.8634	
30.2198	14.8452	
30.2161	14.827	
30.2125	14.8089	
30.2089	14.7907	
30.2052	14.7725	
30.2016	14.7544	
30.198	14.7362	
30.1943	14.718	
30.1907	14.6999	
30.1871	14.6817	
30.1834	14.6635	
30.1798	14.6454	
30.1762	14.6272	
30.1725	14.609	
30.1689	14.5909	
30.1653	14.5727	
30.1616	14.5545	
30.0604	14.4928	
29.9591	14.4312	
29.8578	14.3696	
29.7565	14.3081	
29.6552	14.2466	
29.554	14.1851	
29.4527	14.1237	
29.3514	14.0623	
29.2501	14.001	
29.1488	13.9398	
29.0476	13.8786	
28.9463	13.8174	
28.845	13.7563	
28.7437	13.6952	
28.6424	13.6342	
28.5411	13.5732	
28.4399	13.5123	
28.3386	13.4514	
28.2373	13.3906	
28.136	13.3298	
